"shrinkage","interaction.depth","n.minobsinnode","n.trees","ROC","Sens","Spec","ROCSD","SensSD","SpecSD","sp","climate","season","method"
0.5,3,20,9000,0.702298155587521,0.184314780220359,0.915115212024943,0.0470868274269197,0.110919697730104,0.0559739775632474,"MAC","CMCC-CM","winter","gbm"
0.01,5,20,9000,0.695918061598591,0.183033321352045,0.93815922451762,0.059972452357102,0.118373931860315,0.0551017018343355,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,9000,0.734512178351471,0.175769463138668,0.938663161075923,0.0405048117415527,0.0883753835879213,0.0535988682284258,"MAC","CMCC-CM","winter","gbm"
0.5,5,20,9000,0.664851581951718,0.215528895638928,0.900878530396612,0.0878815561847664,0.0818836017846074,0.0509680094616861,"MAC","CMCC-CM","winter","gbm"
0.01,1,20,10000,0.691421273779858,0.224736817652116,0.90898935276786,0.0571631603705082,0.10724144086759,0.067093863746863,"MAC","CMCC-CM","winter","gbm"
0.1,1,20,10000,0.683624591119085,0.190422626022328,0.92248441610879,0.0693738894981377,0.107263520346927,0.0659759277706998,"MAC","CMCC-CM","winter","gbm"
0.5,1,20,10000,0.678716959337097,0.180561485868447,0.927687036485392,0.0718349403587161,0.094978003184276,0.0689586740939673,"MAC","CMCC-CM","winter","gbm"
0.01,3,20,10000,0.673571350455157,0.18464897816597,0.927250281515927,0.0623789559764309,0.139231337274743,0.0657652349887691,"MAC","CMCC-CM","winter","gbm"
0.1,3,20,10000,0.703184346649185,0.175525019425637,0.935186149262625,0.0824109840407701,0.118878347530371,0.0586100055624617,"MAC","CMCC-CM","winter","gbm"
0.5,3,20,10000,0.696592164307425,0.17911862481817,0.915459736167844,0.0529168983265975,0.101440054451177,0.0497592126698804,"MAC","CMCC-CM","winter","gbm"
0.01,5,20,10000,0.698732647256718,0.182545988451446,0.93850175550102,0.0593380314834281,0.118384369449918,0.0542308584394166,"MAC","CMCC-CM","winter","gbm"
0.1,5,20,10000,0.735539398731458,0.171032482743512,0.936744771238778,0.0401345674145894,0.0925457210520776,0.0532092226963646,"MAC","CMCC-CM","winter","gbm"
